1381,0.8,7.8,147,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1382,0.8,7.8,147,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1383,0.8,7.8,147,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1384,0.8,7.8,147,2.4,32.4,2021:05:23 22:34:39 EEST +0300
1385,0.8,7.8,147,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1386,0.8,7.8,147,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1387,0.8,7.8,147,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1388,0.8,7.8,147,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1389,0.8,7.8,147,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1390,0.8,7.8,147,2.4,32.4,2021:05:23 22:34:39 EEST +0300
1391,0.8,7.8,147,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1392,0.8,7.8,147,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1393,0.8,7.8,147,2.4,32.4,2021:05:23 22:34:39 EEST +0300
1394,0.8,7.8,147,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1395,0.8,7.8,147,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1396,0.8,7.8,147,3.2,32.4,2021:05:23 22:34:39 EEST +0300
1397,0.8,7.8,147,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1398,0.8,7.8,147,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1399,1.5,7.8,147,3.1,32.4,2021:05:23 22:34:39 EEST +0300
1400,0.0,7.8,147,0.0,32.4,2021:05:23 22:34:39 EEST +0300
1401,0.8,7.8,147,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1402,0.8,7.8,147,2.4,32.4,2021:05:23 22:34:39 EEST +0300
1403,0.0,7.8,147,0.0,32.4,2021:05:23 22:34:39 EEST +0300
1404,0.8,7.8,147,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1405,0.8,7.8,147,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1406,0.8,7.8,147,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1407,0.8,7.8,147,2.4,32.4,2021:05:23 22:34:39 EEST +0300
1408,0.8,7.8,147,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1409,0.8,7.8,147,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1410,0.8,7.8,147,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1411,0.8,7.8,147,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1412,0.8,7.8,147,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1413,0.8,7.8,147,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1414,0.8,7.8,147,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1415,0.8,7.8,147,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1416,0.8,7.8,147,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1417,0.8,7.8,147,2.4,32.4,2021:05:23 22:34:39 EEST +0300
1418,0.8,7.8,147,2.4,32.4,2021:05:23 22:34:39 EEST +0300
1419,0.8,7.8,147,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1420,0.8,7.8,147,3.2,32.4,2021:05:23 22:34:39 EEST +0300
1421,0.8,7.8,147,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1422,0.8,7.8,147,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1423,0.8,7.8,147,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1424,0.8,7.8,147,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1425,1.5,7.8,147,2.3,32.4,2021:05:23 22:34:39 EEST +0300
1426,0.8,7.8,147,2.4,32.4,2021:05:23 22:34:39 EEST +0300
1427,0.8,7.8,147,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1428,0.8,7.8,147,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1429,0.8,7.8,147,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1430,2.3,7.8,147,3.1,32.4,2021:05:23 22:34:39 EEST +0300
1431,0.8,7.8,147,3.2,32.4,2021:05:23 22:34:39 EEST +0300
1432,0.8,7.8,147,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1433,0.8,7.8,147,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1434,0.8,7.8,147,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1435,0.0,7.8,147,0.0,32.4,2021:05:23 22:34:39 EEST +0300
1436,0.8,7.8,147,2.4,32.4,2021:05:23 22:34:39 EEST +0300
1437,0.8,7.8,146,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1438,0.8,7.8,146,3.2,32.4,2021:05:23 22:34:39 EEST +0300
1439,0.8,7.8,146,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1440,0.8,7.8,146,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1441,0.8,7.8,146,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1442,0.8,7.8,146,2.4,32.4,2021:05:23 22:34:39 EEST +0300
1443,0.8,7.8,146,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1444,0.8,7.8,146,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1445,0.8,7.8,146,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1446,0.8,7.8,146,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1447,0.8,7.8,146,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1448,0.0,7.8,146,0.0,32.4,2021:05:23 22:34:39 EEST +0300
1449,0.8,7.8,146,4.8,32.4,2021:05:23 22:34:39 EEST +0300
1450,0.8,7.8,146,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1451,1.5,7.8,146,1.5,32.4,2021:05:23 22:34:39 EEST +0300
1452,0.8,7.8,146,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1453,0.0,7.8,146,0.0,32.4,2021:05:23 22:34:39 EEST +0300
1454,0.8,7.8,146,4.0,32.4,2021:05:23 22:34:39 EEST +0300
1455,0.8,7.8,146,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1456,0.8,7.8,146,1.5,32.4,2021:05:23 22:34:39 EEST +0300
1457,0.8,7.8,146,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1458,0.8,7.8,146,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1459,0.7,7.8,147,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1460,0.7,7.8,147,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1461,0.0,7.8,147,0.0,32.4,2021:05:23 22:34:39 EEST +0300
1462,0.7,7.8,147,2.1,32.4,2021:05:23 22:34:39 EEST +0300
1463,0.7,7.8,147,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1464,0.0,7.8,147,0.0,32.4,2021:05:23 22:34:39 EEST +0300
1465,0.7,7.8,147,2.1,32.4,2021:05:23 22:34:39 EEST +0300
1466,0.7,7.8,147,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1467,0.7,7.8,147,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1468,0.7,7.8,147,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1469,0.7,7.8,147,0.7,32.4,2021:05:23 22:34:39 EEST +0300
1470,0.0,7.8,147,0.0,32.4,2021:05:23 22:34:39 EEST +0300
1471,0.7,7.8,147,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1472,0.7,7.8,147,2.8,32.4,2021:05:23 22:34:39 EEST +0300
1473,0.7,7.8,147,0.7,32.4,2021:05:23 22:34:39 EEST +0300
1474,0.7,7.8,147,2.1,32.4,2021:05:23 22:34:39 EEST +0300
1475,0.7,7.8,147,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1476,0.7,7.8,147,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1477,0.7,7.8,147,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1478,0.7,7.8,148,0.7,32.4,2021:05:23 22:34:39 EEST +0300
1479,0.7,7.8,148,0.7,32.4,2021:05:23 22:34:39 EEST +0300
1480,0.7,7.8,148,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1481,0.7,7.8,148,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1482,0.7,7.8,148,2.1,32.4,2021:05:23 22:34:39 EEST +0300
1483,0.7,7.8,148,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1484,0.7,7.8,148,0.7,32.4,2021:05:23 22:34:39 EEST +0300
1485,0.7,7.8,148,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1486,0.7,7.8,147,0.7,32.4,2021:05:23 22:34:39 EEST +0300
1487,0.7,7.8,147,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1488,0.7,7.8,147,0.7,32.4,2021:05:23 22:34:39 EEST +0300
1489,0.7,7.8,147,0.7,32.4,2021:05:23 22:34:39 EEST +0300
1490,0.7,7.8,147,2.8,32.4,2021:05:23 22:34:39 EEST +0300
1491,0.7,7.8,147,0.7,32.4,2021:05:23 22:34:39 EEST +0300
1492,0.7,7.8,147,0.7,32.4,2021:05:23 22:34:39 EEST +0300
1493,0.7,7.8,147,2.1,32.4,2021:05:23 22:34:39 EEST +0300
1494,0.7,7.8,147,0.7,32.4,2021:05:23 22:34:39 EEST +0300
1495,0.7,7.8,147,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1496,0.7,7.8,147,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1497,0.0,7.8,147,0.0,32.4,2021:05:23 22:34:39 EEST +0300
1498,0.7,7.8,146,2.8,32.4,2021:05:23 22:34:39 EEST +0300
1499,0.7,7.8,146,2.8,32.4,2021:05:23 22:34:39 EEST +0300
1500,0.0,7.8,146,0.0,32.4,2021:05:23 22:34:39 EEST +0300
1501,0.7,7.8,146,0.7,32.4,2021:05:23 22:34:39 EEST +0300
1502,0.7,7.8,146,2.8,32.4,2021:05:23 22:34:39 EEST +0300
1503,0.0,7.8,147,0.0,32.4,2021:05:23 22:34:39 EEST +0300
1504,0.7,7.8,148,2.1,32.4,2021:05:23 22:34:39 EEST +0300
1505,0.0,7.8,148,0.0,32.4,2021:05:23 22:34:39 EEST +0300
1506,0.7,7.8,148,0.7,32.4,2021:05:23 22:34:39 EEST +0300
1507,0.7,7.8,148,2.1,32.4,2021:05:23 22:34:39 EEST +0300
1508,0.7,7.8,148,0.7,32.4,2021:05:23 22:34:39 EEST +0300
1509,0.7,7.8,148,2.1,32.4,2021:05:23 22:34:39 EEST +0300
1510,0.7,7.8,147,0.7,32.4,2021:05:23 22:34:39 EEST +0300
1511,0.0,7.8,147,0.0,32.4,2021:05:23 22:34:39 EEST +0300
1512,1.5,7.8,148,2.9,32.4,2021:05:23 22:34:39 EEST +0300
1513,0.7,7.8,148,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1514,0.7,7.8,148,0.7,32.4,2021:05:23 22:34:39 EEST +0300
1515,0.7,7.8,148,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1516,0.0,7.8,148,0.0,32.4,2021:05:23 22:34:39 EEST +0300
1517,0.7,7.8,148,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1518,0.7,7.8,148,4.2,32.4,2021:05:23 22:34:39 EEST +0300
1519,0.0,7.8,148,0.0,32.4,2021:05:23 22:34:39 EEST +0300
1520,0.7,7.8,148,0.7,32.4,2021:05:23 22:34:39 EEST +0300
1521,0.7,7.8,148,2.1,32.4,2021:05:23 22:34:39 EEST +0300
1522,0.7,7.8,148,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1523,0.7,7.8,148,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1524,0.7,7.8,148,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1525,0.0,7.8,148,0.0,32.4,2021:05:23 22:34:39 EEST +0300
1526,0.7,7.8,148,2.1,32.4,2021:05:23 22:34:39 EEST +0300
1527,0.7,7.8,148,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1528,1.5,7.8,148,1.5,32.4,2021:05:23 22:34:39 EEST +0300
1529,0.7,7.8,148,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1530,0.7,7.8,148,2.1,32.4,2021:05:23 22:34:39 EEST +0300
1531,0.7,7.8,148,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1532,0.7,7.8,148,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1533,0.0,7.8,148,0.0,32.4,2021:05:23 22:34:39 EEST +0300
1534,0.7,7.8,148,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1535,0.7,7.8,148,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1536,0.0,7.8,148,0.0,32.4,2021:05:23 22:34:39 EEST +0300
1537,0.7,7.8,148,2.1,32.4,2021:05:23 22:34:39 EEST +0300
1538,0.7,7.8,148,2.1,32.4,2021:05:23 22:34:39 EEST +0300
1539,0.7,7.8,148,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1540,0.7,7.8,148,0.7,32.4,2021:05:23 22:34:39 EEST +0300
1541,0.7,7.8,148,0.7,32.4,2021:05:23 22:34:39 EEST +0300
1542,2.2,7.8,148,2.9,32.4,2021:05:23 22:34:39 EEST +0300
1543,0.7,7.8,148,2.1,32.4,2021:05:23 22:34:39 EEST +0300
1544,0.7,7.8,148,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1545,0.7,7.8,148,2.1,32.4,2021:05:23 22:34:39 EEST +0300
1546,0.7,7.8,148,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1547,0.7,7.8,148,0.7,32.4,2021:05:23 22:34:39 EEST +0300
1548,0.7,7.8,148,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1549,0.7,7.8,148,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1550,0.7,7.8,148,0.7,32.4,2021:05:23 22:34:39 EEST +0300
1551,0.7,7.8,149,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1552,0.7,7.8,149,2.1,32.4,2021:05:23 22:34:39 EEST +0300
1553,0.7,7.8,149,0.7,32.4,2021:05:23 22:34:39 EEST +0300
1554,0.7,7.8,149,0.7,32.4,2021:05:23 22:34:39 EEST +0300
1555,0.7,7.8,149,0.7,32.4,2021:05:23 22:34:39 EEST +0300
1556,0.7,7.8,149,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1557,0.7,7.8,149,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1558,1.5,7.8,149,2.2,32.4,2021:05:23 22:34:39 EEST +0300
1559,0.7,7.8,147,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1560,0.7,7.8,147,0.7,32.4,2021:05:23 22:34:39 EEST +0300
1561,0.0,7.8,148,0.0,32.4,2021:05:23 22:34:39 EEST +0300
1562,0.7,7.8,148,2.1,32.4,2021:05:23 22:34:39 EEST +0300
1563,0.7,7.8,148,2.1,32.4,2021:05:23 22:34:39 EEST +0300
1564,1.5,7.8,148,1.5,32.4,2021:05:23 22:34:39 EEST +0300
1565,0.7,7.8,148,0.7,32.4,2021:05:23 22:34:39 EEST +0300
1566,0.7,7.8,148,2.1,32.4,2021:05:23 22:34:39 EEST +0300
1567,0.7,7.8,148,2.1,32.4,2021:05:23 22:34:39 EEST +0300
1568,0.7,7.8,148,0.7,32.4,2021:05:23 22:34:39 EEST +0300
1569,0.7,7.8,148,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1570,0.7,7.8,148,2.8,32.4,2021:05:23 22:34:39 EEST +0300
1571,0.7,7.8,148,0.7,32.4,2021:05:23 22:34:39 EEST +0300
1572,0.0,7.8,148,0.0,32.4,2021:05:23 22:34:39 EEST +0300
1573,0.7,7.8,148,2.8,32.4,2021:05:23 22:34:39 EEST +0300
1574,0.7,7.8,148,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1575,1.5,7.8,148,2.9,32.4,2021:05:23 22:34:39 EEST +0300
1576,0.7,7.8,148,0.7,32.4,2021:05:23 22:34:39 EEST +0300
1577,0.7,7.8,148,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1578,0.7,7.8,148,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1579,0.7,7.8,148,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1580,0.7,7.8,148,0.7,32.4,2021:05:23 22:34:39 EEST +0300
1581,0.7,7.8,148,2.1,32.4,2021:05:23 22:34:39 EEST +0300
1582,0.7,7.8,148,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1583,0.0,7.8,148,0.0,32.4,2021:05:23 22:34:39 EEST +0300
1584,0.7,7.8,148,2.1,32.4,2021:05:23 22:34:39 EEST +0300
1585,0.7,7.8,148,0.7,32.4,2021:05:23 22:34:39 EEST +0300
1586,0.0,7.8,148,0.0,32.4,2021:05:23 22:34:39 EEST +0300
1587,0.7,7.8,148,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1588,0.7,7.8,148,2.1,32.4,2021:05:23 22:34:39 EEST +0300
1589,0.7,7.8,148,0.7,32.4,2021:05:23 22:34:39 EEST +0300
1590,0.7,7.8,148,2.1,32.4,2021:05:23 22:34:39 EEST +0300
1591,0.7,7.8,148,0.7,32.4,2021:05:23 22:34:39 EEST +0300
1592,0.7,7.8,148,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1593,0.7,7.8,148,2.1,32.4,2021:05:23 22:34:39 EEST +0300
1594,0.0,7.8,148,0.0,32.4,2021:05:23 22:34:39 EEST +0300
1595,0.7,7.8,148,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1596,0.7,7.8,148,0.7,32.4,2021:05:23 22:34:39 EEST +0300
1597,0.7,7.8,148,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1598,1.5,7.8,148,4.3,32.4,2021:05:23 22:34:39 EEST +0300
1599,0.7,7.8,148,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1600,0.0,7.8,148,0.0,32.4,2021:05:23 22:34:39 EEST +0300
1601,0.7,7.8,148,0.7,32.4,2021:05:23 22:34:39 EEST +0300
1602,0.7,7.8,148,2.8,32.4,2021:05:23 22:34:39 EEST +0300
1603,0.7,7.8,148,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1604,0.7,7.8,148,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1605,0.0,7.8,148,0.0,32.4,2021:05:23 22:34:39 EEST +0300
1606,0.8,7.8,148,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1607,0.8,7.8,148,2.4,32.4,2021:05:23 22:34:39 EEST +0300
1608,0.0,7.8,148,0.0,32.4,2021:05:23 22:34:39 EEST +0300
1609,0.8,7.8,148,2.4,32.4,2021:05:23 22:34:39 EEST +0300
1610,0.8,7.8,148,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1611,0.8,7.8,148,2.4,32.4,2021:05:23 22:34:39 EEST +0300
1612,0.8,7.8,148,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1613,0.8,7.8,148,3.2,32.4,2021:05:23 22:34:39 EEST +0300
1614,0.0,7.8,148,0.0,32.4,2021:05:23 22:34:39 EEST +0300
1615,0.8,7.8,148,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1616,0.8,7.8,148,2.4,32.4,2021:05:23 22:34:39 EEST +0300
1617,0.8,7.8,148,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1618,0.8,7.8,148,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1619,0.0,7.8,148,0.0,32.4,2021:05:23 22:34:39 EEST +0300
1620,0.8,7.8,148,2.4,32.4,2021:05:23 22:34:39 EEST +0300
1621,0.8,7.8,148,2.4,32.4,2021:05:23 22:34:39 EEST +0300
1622,0.0,7.8,148,0.0,32.4,2021:05:23 22:34:39 EEST +0300
1623,0.8,7.8,148,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1624,0.8,7.8,148,2.4,32.4,2021:05:23 22:34:39 EEST +0300
1625,0.8,7.8,148,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1626,0.8,7.8,148,2.4,32.4,2021:05:23 22:34:39 EEST +0300
1627,0.8,7.8,148,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1628,0.0,7.8,148,0.0,32.4,2021:05:23 22:34:39 EEST +0300
1629,0.8,7.8,148,2.4,32.4,2021:05:23 22:34:39 EEST +0300
1630,0.8,7.8,148,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1631,0.8,7.8,148,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1632,0.8,7.8,148,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1633,0.8,7.8,148,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1634,0.8,7.8,148,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1635,0.8,7.8,148,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1636,0.8,7.8,148,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1637,0.8,7.8,148,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1638,0.8,7.8,148,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1639,0.8,7.8,148,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1640,0.8,7.8,148,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1641,0.8,7.8,148,3.2,32.4,2021:05:23 22:34:39 EEST +0300
1642,0.0,7.8,148,0.0,32.4,2021:05:23 22:34:39 EEST +0300
1643,0.8,7.8,148,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1644,0.8,7.8,148,2.4,32.4,2021:05:23 22:34:39 EEST +0300
1645,0.8,7.8,148,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1646,0.7,7.8,148,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1647,0.8,7.8,148,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1648,0.8,7.8,148,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1649,0.8,7.8,148,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1650,0.8,7.8,148,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1651,0.8,7.8,148,2.3,32.4,2021:05:23 22:34:39 EEST +0300
1652,0.8,7.8,148,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1653,0.8,7.8,148,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1654,1.5,7.8,148,3.8,32.4,2021:05:23 22:34:39 EEST +0300
1655,0.8,7.8,148,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1656,0.0,7.8,148,0.0,32.4,2021:05:23 22:34:39 EEST +0300
1657,0.8,7.8,148,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1658,0.8,7.8,148,2.4,32.4,2021:05:23 22:34:39 EEST +0300
1659,0.8,7.8,148,2.4,32.4,2021:05:23 22:34:39 EEST +0300
1660,0.8,7.8,148,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1661,0.8,7.8,148,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1662,0.8,7.8,148,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1663,0.8,7.8,148,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1664,0.8,7.8,148,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1665,0.8,7.8,148,2.4,32.4,2021:05:23 22:34:39 EEST +0300
1666,0.8,7.8,148,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1667,0.8,7.8,148,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1668,0.8,7.8,148,2.4,32.4,2021:05:23 22:34:39 EEST +0300
1669,0.8,7.8,148,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1670,0.0,7.8,148,0.0,32.4,2021:05:23 22:34:39 EEST +0300
1671,0.8,7.8,148,3.2,32.4,2021:05:23 22:34:39 EEST +0300
1672,0.8,7.8,148,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1673,0.8,7.8,148,1.6,32.4,2021:05:23 22:34:39 EEST +0300
1674,0.8,7.8,148,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1675,0.7,7.8,148,1.4,32.4,2021:05:23 22:34:39 EEST +0300
1676,0.8,7.8,148,1.5,32.4,2021:05:23 22:34:39 EEST +0300
1677,0.8,7.8,148,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1678,0.8,7.8,148,0.8,32.4,2021:05:23 22:34:39 EEST +0300
1679,0.8,7.8,148,0.8,32.4,2021:05:23 22:34:39 EEST +0300
